#distance (miles)  elevation(ft)
258.360010 8398.950144
258.372661 8400.026670
258.393643 8398.950144
258.425121 8398.950144
258.445465 8398.950144
258.575442 8380.418525
258.670071 8357.965277
258.763948 8339.907842
258.949885 8342.829840
259.000908 8335.934950
259.195019 8320.209986
259.338657 8320.209986
259.393420 8320.209986
259.479745 8320.209986
259.556668 8320.209986
259.615427 8320.209986
259.689358 8320.209986
259.798556 8314.160938
259.914254 8310.841651
259.950865 8309.790757
260.088139 8308.214416
260.092635 8304.754155
260.114271 8308.970547
260.269525 8288.683165
260.359048 8242.815486
260.403211 8228.974442
260.528312 8198.818910
260.661639 8198.818910
260.899373 8185.708366
260.928629 8195.473991
260.948948 8204.393775
261.038781 8255.990109
261.057506 8271.561282
261.087195 8296.270108
261.128334 8302.613919
261.279484 8355.504647
261.383285 8392.209043
261.432599 8418.763341
261.449220 8424.504811
261.548718 8465.720362
261.580022 8466.309888
261.595649 8467.232624
261.632969 8480.971142
261.858881 8564.555664
261.894710 8575.782288
261.927928 8582.869415
261.970169 8587.380570
262.116647 8593.455250
262.153263 8599.529930
262.175851 8608.616319
262.353676 8643.359901
262.407622 8651.715790
262.436880 8656.906181
262.456774 8663.249993
262.703543 8782.039465
262.948583 8885.924185
263.058719 8956.757006
263.130026 8990.718825
263.212331 9032.741771
263.278923 9083.338473
263.367863 9149.916455
263.385937 9173.574386
263.439790 9194.182162
263.449372 9209.702073
263.536897 9265.335377
263.563238 9273.319609
263.586703 9270.615479
263.628897 9301.437432
263.652721 9303.500773
263.719314 9356.007027
263.742957 9384.945060
263.758471 9384.240192
263.808064 9381.446352
263.907338 9433.452791
263.958542 9479.525523
264.003058 9474.668342
264.052708 9501.812166
264.129817 9526.123702
264.156318 9538.542194
264.181237 9549.948239
264.254221 9583.666558
264.296157 9599.019864
264.318194 9609.862014
264.357465 9629.213843
264.424017 9617.577114
264.474000 9634.558024
264.508041 9643.042071
264.531151 9634.314524
264.590765 9634.711813
264.658656 9650.026671
264.694990 9660.035796
264.724433 9654.794142
264.770567 9650.116382
264.778699 9660.894454
264.813297 9657.857114
264.866939 9644.682491
264.883929 9642.977992
264.923590 9630.277553
264.938897 9622.242059
265.005243 9606.196701
265.022964 9604.018018
265.034465 9612.502065
265.068326 9596.751470
265.095068 9560.713495
265.109447 9578.001983
265.138049 9560.816021
265.164408 9557.086629
265.213421 9535.286985
265.228803 9527.789754
265.239997 9527.059254
265.255879 9537.273431
265.260832 9534.364249
265.317292 9543.476269
265.354631 9558.163154
265.398915 9558.163154
265.411166 9552.690816
265.435955 9550.576212
265.479154 9556.663708
265.496468 9562.815283
265.529514 9561.828468
265.559126 9554.062104
265.590085 9563.494519
265.618912 9558.111891
265.631312 9558.009365
265.661867 9578.053246
265.741099 9633.122657
265.759792 9639.107626
265.796996 9657.946824
265.853608 9692.331564
265.889650 9699.751901
265.948784 9709.632868
265.984424 9706.698054
266.038163 9748.272448
266.069970 9766.458041
266.097630 9779.299453
266.129428 9793.858180
266.217616 9839.392649
266.255303 9863.998949
266.300247 9832.318338
266.313506 9856.899006
266.413456 9861.948424
266.435026 9881.069569
266.475841 9916.107914
266.534711 9927.962511
266.568437 9928.436695
266.601797 9933.857770
266.668019 9960.168568
266.683106 9942.444343
266.716076 9938.215136
266.732281 9960.975962
266.737330 9970.895377
266.752608 9980.814791
266.775557 10002.486277
266.794268 10002.383750
266.856555 9999.564279
266.869505 10001.255962
266.882431 9997.206175
266.905363 10005.228854
266.938267 10002.588803
266.958900 10007.023063
266.998030 10014.533111
267.034364 10023.491342
267.059209 10022.402000
267.074703 10021.953448
267.153093 10005.369827
267.177110 10012.444138
267.232645 9980.584107
267.274632 9984.826131
267.373068 9948.916313
267.411067 9929.231273
267.425878 9925.668486
267.450639 9911.084128
267.471723 9923.617961
267.489574 9929.961773
267.513961 9934.908664
267.549297 9924.348461
267.622426 9919.952648
267.668131 9914.070205
267.725158 9892.975429
267.755713 9884.286330
267.779635 9885.683250
267.803750 9884.452935
267.850932 9879.595754
267.950155 9901.459476
267.994169 9900.395766
268.055909 9891.270930
268.095826 9885.375671
268.148691 9903.791948
268.160276 9907.367551
268.215694 9907.636683
268.269665 9895.115665
268.313460 9888.451459
268.340015 9877.250466
268.377837 9882.786883
268.407232 9873.290390
268.432803 9878.634570
268.462136 9892.103956
268.507679 9899.972846
268.534046 9895.461691
268.579158 9889.156327
268.605083 9882.735620
268.631195 9846.428513
268.638340 9837.367756
268.801279 9842.686305
268.823480 9843.365542
268.830449 9835.124994
268.836999 9844.134488
268.875100 9859.295557
268.891441 9852.554456
268.933065 9845.108488
268.959776 9846.325987
268.978740 9859.756925
269.022861 9868.138446
269.082704 9868.138446
269.143290 9872.572706
269.194587 9835.432573
269.225294 9799.945676
269.242803 9783.644003
269.279717 9736.174350
269.311255 9729.446065
269.361609 9721.128624
269.394041 9736.622903
269.451596 9712.272919
269.471880 9706.185423
269.501994 9715.246180
269.531042 9686.974568
269.538653 9677.029522
269.554621 9661.612137
269.574583 9645.553964
269.604994 9643.400913
269.630398 9625.535714
269.680226 9558.252865
269.714103 9535.171643
269.732305 9522.035468
269.746360 9505.644084
269.759326 9512.167317
269.763438 9511.577791
269.821911 9483.985415
269.851557 9476.129341
269.905248 9452.215094
269.920976 9442.205969
269.978184 9402.848706
269.995333 9390.468662
270.026087 9366.721020
270.062764 9346.664323
270.074861 9342.114721
270.092785 9328.619703
270.142446 9311.113347
270.177267 9290.787518
270.251390 9245.201786
270.261547 9243.010287
270.287952 9238.857974
270.305663 9234.090504
270.330867 9222.235906
270.343398 9226.952114
270.376461 9203.832445
270.385664 9204.486050
270.419906 9197.911554
270.437719 9175.112280
270.482809 9165.974628
270.513365 9131.641152
270.543073 9111.469112
270.578071 9068.523431
270.597843 9047.761866
270.627306 9057.835070
270.667753 9019.067332
270.733220 9011.852048
270.772238 9003.508974
270.792688 8977.480124
270.808123 8967.419736
270.868735 8890.435340
270.885460 8888.666762
270.891086 8879.708531
270.916611 8874.633482
270.966096 8887.128868
270.974230 8876.389244
271.106865 8867.879566
271.138054 8870.006985
271.171134 8880.285242
271.256916 8881.233609
271.303104 8881.233609
271.322437 8881.233609
271.358906 8888.064420
271.374194 8893.728996
271.385868 8901.879832
271.404922 8908.902880
271.444975 8918.847926
271.469335 8920.603688
271.482890 8920.603688
271.509042 8920.603688
271.515133 8920.603688
271.536548 8926.896237
271.638043 8963.280238
271.654361 8972.853627
271.671832 8993.256350
271.699520 8999.113162
271.708970 9010.147549
271.731766 9044.019658
271.747843 9060.475120
271.798625 9067.023984
271.867840 9068.831010
271.907845 9074.021401
271.930949 9065.844933
271.959478 9066.831748
271.969131 9074.136743
271.987347 9066.985537
272.081857 9051.786021
272.148990 9068.279931
272.161247 9064.307039
272.197155 9068.984799
272.239598 9071.163482
272.291150 9070.509877
272.326917 9070.509877
272.355147 9080.442107
272.363206 9095.167439
272.397211 9097.346122
272.416976 9106.496589
272.438323 9138.612936
272.463542 9152.633401
272.490983 9185.313642
272.501898 9186.710562
272.531033 9203.383893
272.563961 9181.417644
272.610804 9183.814195
272.634870 9173.817886
272.651529 9183.211854
272.677596 9203.806814
272.726529 9236.371713
272.737448 9243.087182
272.759778 9255.134016
272.792760 9268.936612
272.851988 9287.903968
272.860367 9294.606621
272.906801 9320.289446
272.998413 9339.551564
273.077666 9336.155382
273.165344 9374.794962
273.174610 9363.863101
273.199892 9377.255592
273.226469 9394.774764
273.238744 9380.690221
273.279489 9377.012092
273.289832 9368.220466
273.329210 9402.835890
273.346203 9405.540020
273.371370 9392.544818
273.382124 9415.139040
273.424979 9395.761579
273.456156 9395.787211
273.467330 9401.836259
273.477920 9394.864475
273.512091 9375.410119
273.523845 9368.925334
273.537743 9364.375732
273.549724 9351.072951
273.556273 9346.792481
273.573243 9353.751450
273.605009 9336.001593
273.631623 9337.923960
273.666283 9332.554148
273.705322 9354.507581
273.728891 9355.109922
273.747382 9354.622923
273.779727 9360.236235
273.791224 9360.236235
273.809457 9360.236235
273.836305 9360.236235
273.915845 9343.806404
273.968401 9328.568440
274.019287 9320.866156
274.058306 9318.508052
274.095518 9312.638425
274.164093 9299.438170
274.276781 9297.631145
274.351418 9314.829923
274.527781 9310.024005
274.758963 9241.972209
274.926360 9189.901691
274.972254 9165.000629
275.041778 9135.831912
275.064927 9120.017238
275.481994 9011.903311
275.781238 8931.433023
275.905196 8915.413297
275.928782 8908.044223
276.093938 8848.425210
276.128492 8840.761373
276.161231 8834.725141
276.206184 8826.984409
276.240861 8823.114043
276.297265 8800.455743
276.393433 8773.965524
276.433885 8769.710684
276.461238 8766.788686
276.512810 8759.842533
276.568559 8746.552568
276.635522 8720.472454
276.690084 8720.472454
276.721261 8721.548980
276.780597 8692.149579
276.940868 8643.090769
276.991817 8644.205742
277.038453 8638.451457
277.092732 8627.647753
277.114401 8617.356681
277.204963 8599.632456
277.300592 8559.711299
277.353399 8559.711299
277.387899 8548.356517
277.434197 8548.702543
277.476058 8532.029212
277.571128 8532.029212
277.618770 8528.774004
277.717941 8529.440425
277.844761 8495.324816
277.892394 8493.607501
277.993265 8471.359306
278.741110 8349.942598
278.893910 8323.606168
279.287855 8280.839908
279.782136 8215.223110
279.899845 8203.291618
280.328574 8153.668914
280.658588 8120.078753
280.771472 8120.078753
281.421971 8061.023634
281.536890 8050.835089
282.671448 7956.036758
282.713489 7952.755918
282.862977 7944.797318
282.883505 7946.360843
282.957671 7956.510941
282.964873 7958.446124
283.248940 7965.879277
283.612248 7994.355942
283.712978 7998.687676
283.739513 7998.687676
283.851652 8001.827543
283.921919 8001.968516
284.127219 8001.968516
284.204480 8002.417068
284.310237 8005.454408
284.418669 8019.154478
284.480965 8029.637787
284.592178 8020.858977
284.613372 8011.195878
284.653908 8013.477087
284.679507 8025.216343
284.721467 8032.521338
284.777076 8042.107542
284.804386 8051.668114
284.838668 8063.343291
284.859605 8070.289444
284.915929 8075.300414
285.117250 8070.391970
285.177572 8071.532575
285.242624 8077.427834
285.465048 8101.495870
285.483477 8130.792745
285.550187 8143.711052
285.787297 8108.929023
285.885352 8111.325574
286.337615 8120.142831
286.566052 8149.747285
286.658433 8159.448831
286.842725 8170.713903
287.197388 8198.818910
287.819926 8231.627309
287.920171 8234.908149
288.848962 8275.265043
288.919081 8272.945387
288.989626 8269.574836
289.123560 8287.927034
289.186098 8281.378170
289.417042 8284.223274
289.452076 8286.876140
289.547435 8282.928880
289.768135 8310.828835
289.844321 8311.610597
289.923846 8314.942700
290.156834 8360.438723
290.328359 8351.339518
290.423173 8341.445735
290.520492 8348.033047
290.562686 8354.915121
290.605023 8352.697991
290.734716 8359.708223
290.811038 8364.257825
291.134317 8381.059314
291.218911 8389.107624
291.531170 8414.931423
291.567982 8420.762603
291.625129 8415.520949
291.694314 8417.891868
291.815024 8439.153249
291.926720 8449.713452
292.063256 8451.494846
292.088737 8461.632128
292.136943 8457.877104
292.195204 8463.669837
292.222700 8455.621527
292.392466 8473.012542
292.399537 8475.319382
292.406715 8477.011065
292.414284 8477.690302
292.452035 8480.971142
292.467231 8480.971142
292.516061 8487.250874
292.591599 8496.350079
292.598076 8497.298446
292.706400 8497.298446
293.094769 8549.945674
293.200716 8567.067557
293.430981 8593.660303
293.551235 8591.315015
293.802010 8588.585253
293.892564 8597.223090
294.158908 8618.087181
294.199866 8632.082014
294.412687 8681.102375
294.499675 8666.787148
294.541904 8663.865150
294.839625 8682.063559
294.944217 8669.952646
295.289668 8676.680931
295.377120 8685.664793
295.608202 8697.660364
295.664658 8714.666905
295.712463 8738.004442
296.139915 8745.796437
296.223811 8752.191512
296.320441 8759.842533
296.435411 8759.842533
296.639475 8764.943214
296.735263 8778.720178
296.838927 8797.495297
296.942476 8811.631103
296.983507 8820.012624
297.047906 8832.290142
297.329498 8873.595404
297.396677 8839.800190
297.475193 8839.531058
297.517274 8842.927240
297.606049 8855.140679
297.781501 8839.069690
297.864128 8838.582691
297.959487 8860.113202
298.090193 8871.634589
298.170645 8889.153762
298.177744 8890.717287
298.182149 8890.255919
298.196288 8897.009836
298.230137 8910.261353
298.309207 8934.803573
298.358299 8944.095014
298.460193 8950.515721
298.574024 8936.879730
298.629243 8933.662969
298.693144 8926.909052
298.741691 8920.539609
298.963079 8907.429065
299.027589 8908.415881
299.153363 8914.439298
299.264740 8910.389511
299.335431 8908.390249
299.404843 8906.788276
299.437884 8904.327646
299.574449 8917.374111
299.654175 8924.371528
299.825533 8932.829943
300.187332 8943.287620
300.309034 8933.214416
300.338727 8944.351330
300.364149 8953.232666
300.401865 8972.648574
300.414478 8981.017279
300.427542 8992.461771
300.438348 8999.907740
300.513638 9048.748681
300.577766 9076.815241
300.701120 9145.584721
300.763705 9204.280997
300.894915 9275.946844
300.927061 9283.290286
300.957996 9305.218087
300.985288 9293.581358
301.018055 9326.697336
301.042928 9326.479468
301.064408 9352.623661
301.076398 9351.354899
301.098006 9368.758729
301.110166 9366.169941
301.138431 9391.532372
301.156668 9392.685792
301.177979 9420.572931
301.219111 9440.116997
301.240795 9435.195737
301.280285 9457.661801
301.300665 9450.702832
301.336786 9469.465135
301.376985 9476.539446
301.420070 9482.729468
301.443288 9494.366197
301.474161 9497.454800
301.514449 9517.127024
301.530257 9522.189257
301.555990 9551.422054
301.574748 9566.173017
301.588948 9587.421582
301.639552 9587.421582
301.670173 9630.713290
301.716536 9683.501491
301.745144 9693.446537
301.798964 9752.501655
301.820797 9757.576704
301.829962 9772.263589
301.874419 9798.638466
301.884167 9796.600757
301.894505 9787.104264
301.914341 9767.406408
301.939245 9737.199613
301.997830 9711.247657
302.035083 9688.345856
302.060506 9678.528968
302.076810 9678.554600
302.116101 9660.971348
302.133114 9642.016808
302.155483 9642.824203
302.193733 9621.037375
302.225509 9587.857319
302.246465 9582.910427
302.279716 9564.109677
302.297468 9554.536288
302.331733 9530.929620
302.353538 9526.033992
302.367191 9529.942805
302.394607 9524.611440
302.491583 9468.644925
302.529583 9434.439606
302.571577 9412.524621
302.636715 9418.637748
302.684797 9395.569343
302.770312 9363.106970
302.847624 9355.250896
302.870852 9354.674186
302.877887 9358.621446
302.907180 9372.206174
302.935401 9382.676667
302.957202 9394.300580
302.974510 9403.233179
302.986335 9408.923386
303.012059 9405.975757
303.044868 9411.409648
303.059477 9419.919326
303.080988 9427.185874
303.127449 9434.208922
303.212063 9440.437391
303.234682 9435.503316
303.257311 9425.788954
303.288827 9416.753828
303.319008 9411.973542
303.365161 9420.060300
303.382190 9419.714274
303.431327 9453.547935
303.495263 9483.998230
303.553592 9517.293629
303.560875 9520.817969
303.572045 9523.150441
303.660970 9587.690713
303.682787 9606.747780
303.739557 9664.521320
303.769482 9667.699633
303.839813 9668.545475
303.850582 9679.297915
303.881802 9706.646791
303.931442 9738.852849
303.946875 9743.851003
303.985850 9755.013548
303.998961 9767.226987
304.044265 9783.592740
304.093254 9782.247083
304.193663 9823.001266
304.237192 9817.426401
304.312184 9801.868043
304.336647 9808.288749
304.395564 9877.532413
304.414592 9863.499133
304.429798 9854.515271
304.488396 9858.565058
304.535579 9883.850593
304.574494 9888.528353
304.644274 9913.865152
304.672651 9922.015989
304.696696 9912.596390
304.733890 9916.633361
304.752659 9923.887093
304.789306 9927.180748
304.849605 9894.103218
304.871387 9892.129588
304.883041 9897.960768
304.921482 9907.316288
304.985859 9917.145992
305.083028 9833.997206
305.130077 9822.873108
305.159880 9836.932020
305.212210 9844.031962
305.274608 9851.952115
305.298541 9859.577504
305.319678 9859.577504
305.338730 9835.060916
305.428570 9839.277307
305.488361 9842.327463
305.530217 9858.257479
305.600176 9848.722538
305.637181 9870.688786
305.662268 9850.529563
305.675499 9858.885452
305.694925 9845.646751
305.746072 9844.288278
305.766886 9847.159013
305.828481 9851.195984
305.897131 9873.008443
305.943554 9892.898535
305.976791 9898.742531
306.007597 9915.569651
306.041962 9919.555359
306.086180 9924.002435
306.184171 9921.939094
306.202105 9912.224732
306.241706 9896.153743
306.260483 9906.701131
306.272390 9903.907290
306.311631 9896.294716
306.358269 9882.363963
306.372565 9880.761990
306.392468 9880.057122
306.440620 9835.958020
306.446547 9828.486420
306.471983 9827.384263
306.505137 9816.849691
306.524118 9804.533726
306.538020 9799.868781
306.572239 9799.868781
306.631763 9807.071250
306.679182 9798.100204
306.715853 9763.958963
306.740225 9760.498703
306.793526 9749.784710
306.841236 9718.885862
306.929520 9678.503337
306.979661 9671.172710
307.064014 9715.335891
307.075385 9708.159053
307.097976 9693.279932
307.124254 9682.758176
307.190955 9638.569363
307.202532 9645.835911
307.239940 9616.782536
307.258556 9594.085788
307.302248 9583.640927
307.325800 9563.379177
307.360629 9547.064688
307.382383 9545.232031
307.420856 9520.330969
307.460815 9481.819548
307.563307 9400.336813
307.662531 9358.262604
307.760221 9259.875855
307.807812 9233.001162
308.006373 9209.253520
308.039163 9218.045146
308.073682 9213.149518
308.078824 9219.762461
308.204578 9206.677548
308.230867 9208.997205
308.246924 9217.404357
308.343580 9233.231846
308.437400 9240.088289
308.481141 9224.299247
308.540198 9232.142505
308.594482 9223.235537
308.625977 9226.170351
308.664424 9223.901958
308.682066 9229.246139
308.715984 9222.133380
308.817449 9225.209168
308.837937 9235.833450
308.860970 9238.524764
308.881114 9240.254894
308.908174 9241.959393
308.940953 9266.065877
308.962954 9276.779870
309.052197 9265.988982
309.107161 9251.532781
309.187875 9267.667850
309.317719 9265.373825
309.357948 9251.930071
309.392723 9240.190815
309.430862 9236.704923
309.603184 9201.230842
310.058862 9226.093456
310.098904 9231.335111
310.131308 9237.499501
310.179818 9237.358528
310.218175 9232.860189
310.243075 9232.257847
310.320046 9233.859820
310.337149 9233.859820
310.426904 9230.297033
310.474617 9231.591426
310.513614 9227.785140
310.678348 9223.235537
310.705399 9223.850695
310.733284 9221.812986
310.776012 9228.541271
311.456384 9238.998948
311.533321 9238.845158
311.619173 9235.359266
311.710917 9233.142136
311.812537 9230.438006
311.888468 9219.249829
311.990681 9242.125998
312.065247 9264.925272
312.097722 9258.196987
312.216189 9277.266869
312.244612 9260.785775
312.284090 9257.825330
312.387236 9271.615110
312.558410 9263.951273
312.688564 9262.708142
312.743955 9269.231375
312.790784 9273.281162
312.822234 9270.589848
312.854641 9265.988982
312.919818 9279.419921
313.178987 9291.095097
313.208857 9277.625711
313.215084 9273.063293
313.231704 9264.489536
313.314719 9267.309008
313.343879 9271.884241
313.373433 9281.316656
313.416746 9280.804025
313.443049 9277.407843
313.457009 9280.137604
313.502159 9291.351413
313.560694 9285.443338
313.588983 9282.944260
313.623314 9300.014880
313.653805 9304.590114
313.663889 9307.396770
313.677230 9306.627823
313.729152 9310.344400
313.746516 9316.880448
313.754171 9316.585685
313.761751 9317.546869
313.778364 9320.866156
313.803130 9323.288338
313.855491 9347.971532
313.915511 9373.039200
313.944630 9392.134713
313.974407 9399.465340
314.037892 9426.211875
314.083737 9433.452791
314.107147 9452.509857
314.124476 9463.569876
314.161376 9473.309869
314.179930 9493.187145
314.187192 9500.633114
314.221334 9521.048653
314.255884 9549.128029
314.285557 9546.000978
314.307006 9560.264942
314.326437 9570.222804
314.334866 9566.147386
314.399155 9600.660284
314.409118 9599.224916
314.525515 9649.501224
314.548488 9662.342637
314.617010 9715.489680
314.638297 9719.923940
314.649633 9729.330723
314.710488 9746.657659
314.753754 9777.594954
314.780408 9774.929272
314.809028 9768.200987
314.860050 9780.991136
314.912796 9800.688991
314.956258 9825.551606
314.988185 9827.358631
315.088995 9909.033603
315.114983 9911.225101
315.162047 9930.897325
315.272653 9995.693913
315.313659 9982.570553
315.320031 9986.287130
315.341883 10012.943954
315.365662 10005.600511
315.380131 10028.297259
315.389978 10032.718704
315.416790 10046.290616
315.453597 10029.899232
315.482571 10051.891112
315.493784 10057.440345
315.519120 10090.351270
315.537403 10106.063418
315.613042 10106.063418
315.672609 10217.163422
315.741894 10226.864968
315.806215 10285.317744
315.835948 10286.240481
315.874536 10333.697317
315.885045 10329.685978
315.907961 10354.279461
315.950684 10374.464316
315.990501 10398.122248
316.041313 10403.261376
316.156172 10463.559625
316.218231 10508.312331
316.241580 10521.704822
316.259787 10533.661946
316.322154 10521.576665
316.332082 10522.883874
316.374726 10532.239394
316.432388 10566.124319
316.487312 10587.577936
316.537756 10603.495136
316.559050 10606.788792
316.582567 10589.961671
316.603797 10571.314710
316.623236 10552.065407
316.651410 10511.580356
316.663274 10513.759038
316.688319 10514.758669
316.725045 10545.606254
316.752710 10523.563111
316.773479 10537.609206
316.779594 10532.277842
316.811297 10495.099261
316.868491 10475.965301
316.900831 10479.066720
316.993546 10475.029749
317.032190 10457.907865
317.059163 10456.728813
317.120455 10475.837143
317.161988 10506.377149
317.194941 10518.090772
317.252760 10554.205643
317.317332 10600.393717
317.326875 10600.393717
317.375689 10603.738636
317.400322 10607.519291
317.461077 10572.942314
317.480605 10563.304847
317.527707 10553.039407
317.614096 10525.780241
317.641150 10513.810301
317.665425 10496.444918
317.671632 10491.190448
317.754621 10445.937926
317.781983 10428.918569
317.815795 10410.656081
317.864482 10372.952054
317.891889 10359.213537
317.915692 10356.496591
317.941670 10370.452977
317.966757 10369.543056
317.991942 10338.272551
318.024155 10331.582713
318.030881 10325.264533
318.047891 10312.961384
318.070117 10319.087327
318.089905 10310.552017
318.098828 10316.921460
318.125438 10306.553493
318.169425 10345.795414
318.254247 10391.522120
318.314773 10396.981643
318.344215 10396.379301
318.404796 10399.890825
318.430217 10406.606295
318.509730 10404.401980
318.594837 10379.424023
318.655309 10372.900791
318.692151 10375.143553
318.735933 10359.034116
318.759758 10348.179150
318.819639 10336.875631
318.857769 10320.471431
318.893255 10315.383566
318.900938 10311.526016
318.954986 10291.892240
319.013030 10295.455027
319.106774 10331.326398
319.133321 10333.441002
319.156418 10320.868721
319.195571 10321.381352
319.205114 10325.815612
319.242718 10311.833595
319.269944 10307.271177
319.292865 10321.906799
319.337938 10348.871202
319.364025 10370.286372
319.397119 10388.946149
319.426759 10400.249667
319.492356 10400.249667
319.504968 10441.208903
319.533921 10455.472867
319.544752 10466.007439
319.583782 10490.985396
319.622202 10496.790944
319.664112 10499.956442
319.711525 10498.931180
319.738120 10504.813623
319.797209 10518.462430
319.851891 10519.385166
319.897435 10542.427940
319.952234 10565.150320
319.968719 10564.432636
320.016528 10566.701029
320.088333 10599.752928
320.148337 10627.947646
320.171337 10633.202116
320.184098 10634.176115
320.201861 10616.785101
320.272706 10598.535429
320.294668 10579.363021
320.362946 10574.646813
320.456109 10473.863512
320.462382 10479.310219
320.471573 10464.277308
320.543119 10449.039345
320.582056 10424.830335
320.620541 10386.831545
320.634657 10381.166970
320.675047 10339.592576
320.686381 10327.968663
320.757513 10286.394270
320.770049 10265.581442
320.794206 10271.925253
320.817024 10249.510453
320.853592 10229.082098
320.867467 10206.026508
320.881995 10199.105987
320.896663 10190.339993
320.927530 10180.189894
320.944258 10167.143429
320.962632 10148.483652
320.997001 10145.471944
321.027775 10124.569405
321.063769 10107.908890
321.098352 10102.526262
321.168408 10101.219052
321.205730 10098.848133
321.216514 10095.323793
321.263473 10109.100758
321.279539 10101.116526
321.313016 10080.239619
321.346249 10078.740173
321.370928 10078.740173
321.430288 10078.740173
321.523585 10078.740173
321.603870 10063.104920
321.682294 10053.839111
321.755727 10033.692703
321.791127 10018.813582
321.826707 10029.924864
321.843403 10035.743228
321.875301 10039.370094
321.900669 10039.370094
321.943832 10039.370094
321.964810 10018.019003
322.001656 10008.804457
322.018022 10002.012093
322.045818 9999.910305
322.094879 9988.606786
322.117098 9984.480105
322.182198 9979.776713
322.239575 9970.293035
322.276542 9968.396300
322.342002 9978.815529
322.351158 9983.993105
322.374285 9988.799023
322.395890 9987.414918
322.499016 9972.433271
322.621660 9943.623395
322.721921 9931.166456
322.745711 9926.450249
322.769091 9924.181856
322.791531 9928.808353
322.839127 9938.420188
322.858671 9941.508791
322.894708 9941.495976
322.931587 9949.364865
322.965960 9939.176319
322.982439 9938.791846
323.029128 9923.002804
323.056056 9921.259858
323.084023 9921.259858
323.209313 9913.198731
323.406976 9894.167297
323.523203 9892.719114
323.577623 9887.169881
323.604296 9883.671172
323.662023 9883.671172
323.700956 9867.331052
323.739237 9854.323034
323.851726 9839.943728
323.933065 9839.238860
323.958387 9839.238860
324.014860 9839.238860
324.218103 9826.499974
324.362493 9802.547279
324.451770 9799.868781
324.483616 9799.868781
324.583949 9798.779440
324.647988 9775.570061
324.726676 9761.498333
324.765238 9760.498703
324.792583 9760.498703
324.823745 9760.498703
324.861525 9754.680338
324.926042 9723.089438
324.968476 9721.128624
325.024148 9709.120237
325.101030 9678.477705
325.166211 9675.735128
325.314083 9639.210152
325.407894 9626.407187
325.448780 9619.537929
325.563251 9601.429230
325.962146 9550.524949
326.434621 9503.785796
326.478210 9501.312350
326.740841 9480.307286
326.778324 9479.897181
326.918549 9481.627311
327.010120 9481.627311
327.046915 9481.627311
327.153527 9484.908151
327.261135 9492.712961
327.339728 9501.312350
327.419651 9507.130715
328.011448 9547.397898
328.034960 9550.524949
328.250949 9540.682429
328.426586 9537.068379
328.803156 9555.792235
328.824494 9562.546151
328.904195 9575.323485
328.981417 9580.052508
329.025163 9580.142218
329.130305 9599.737547
329.984357 9714.003050
330.103091 9735.085009
330.243002 9746.606396
330.342339 9760.498703
330.446016 9780.183742
330.650655 9810.300827
330.725842 9820.374031
330.805689 9832.228628
330.893089 9840.148781
331.010839 9867.318236
331.124252 9875.917625
331.146902 9878.608939
331.154447 9878.608939
331.181658 9878.608939
331.237307 9888.951274
331.294973 9901.574818
331.322210 9906.457631
331.383045 9913.506310
331.466056 9921.259858
331.494707 9921.259858
331.676710 9960.629936
331.680262 9960.629936
331.913618 10003.447460
332.080431 10039.587962
332.147507 10049.225429
332.233209 10057.389082
332.350987 10080.726619
332.389914 10094.221636
332.414182 10108.383074
332.456813 10123.018696
332.580151 10126.978772
332.939984 10160.761170
332.956725 10160.761170
333.049758 10175.947871
333.071004 10178.254711
333.438768 10173.884530
333.518637 10170.539611
333.611113 10185.085522
333.880858 10174.474056
333.948058 10167.322850
333.987429 10160.786802
334.019381 10157.057410
334.395804 10046.918589
334.458614 10034.525729
334.569129 10004.754670
334.693260 9977.098215
334.736443 9962.206277
334.781272 9960.629936
334.826940 9953.837573
334.887115 9932.653087
334.962115 9932.653087
335.020000 9921.259858
335.138315 9928.718642
335.237258 9944.507684
335.312695 9940.560424
335.706713 9976.829083
335.842305 9980.545660
335.900758 9973.317559
335.968788 9967.191616
336.035450 9961.283541
336.093068 9957.349097
337.746638 9910.917522
339.179268 9957.938622
339.388236 9960.629936
339.488784 9960.629936
339.652033 9984.146894
339.754352 9996.719175
339.866151 10015.135452
339.915632 10032.436757
340.085671 10082.251697
340.176497 10121.391091
340.487255 10121.391091
340.562013 10121.737118
340.762809 10163.849773
340.822061 10160.633012
340.898203 10165.297957
340.979301 10160.761170
341.084010 10160.761170
341.093973 10160.761170
341.204700 10162.273432
341.253958 10178.075290
341.304777 10188.545783
341.331670 10193.902780
341.426538 10201.002722
341.506248 10239.732012
341.555218 10250.125610
341.647024 10278.871407
341.680440 10278.871407
341.722925 10286.842822
341.745083 10297.774683
341.774209 10313.948199
341.819932 10326.661454
341.842612 10335.555605
341.853198 10341.450865
341.882514 10349.191596
341.923584 10364.339849
341.950218 10372.221554
341.997778 10381.166970
342.016274 10389.010227
342.070300 10400.262483
342.098195 10400.262483
342.257218 10448.667687
342.309343 10474.004486
342.321650 10475.183538
342.345661 10462.649704
342.368004 10449.833923
342.406616 10430.917831
342.416738 10417.384366
342.465321 10420.191022
342.509865 10400.262483
342.523677 10404.171296
342.590622 10403.440797
342.641650 10435.454617
342.665656 10441.516482
342.696983 10434.839460
342.705765 10431.340752
342.791331 10484.385269
342.838958 10491.472395
